,-0.5095209,1.049007,0.7717634,2023-02-20-16-52-44,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,-0.5095177,1.049013,0.7717677,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.7, 2.4)
,-0.5094661,1.049108,0.7718495,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.7, 2.4)
,-0.5094621,1.049115,0.7718567,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.7, 2.4)
,-0.5093532,1.049211,0.7720803,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.6, 2.4)
,-0.509306,1.049285,0.7721866,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.6, 2.4)
,-0.5091674,1.049388,0.772354,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.6, 2.4)
,-0.5091016,1.049471,0.772458,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.6, 2.4)
,-0.509021,1.049603,0.7726451,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.6, 2.4)
,-0.5089366,1.049757,0.7729253,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.6, 2.4)
,-0.5088788,1.049917,0.7731129,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.6, 2.4)
,-0.5089149,1.05012,0.7732066,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.6, 2.4)
,-0.5088509,1.050314,0.7734083,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.0, 0.5, 2.4)
,-0.5087621,1.050551,0.7736737,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.5, 2.4)
,-0.5086868,1.050787,0.7738856,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.5, 2.4)
,-0.5086231,1.05104,0.7740501,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.5, 2.4)
,-0.5085335,1.051311,0.7742652,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.5, 2.4)
,-0.5084569,1.051564,0.7744838,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.4, 2.3)
,-0.5083737,1.051861,0.7747926,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.4, 2.3)
,-0.5082703,1.052127,0.7750067,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.4, 2.3)
,-0.5081546,1.052405,0.7753102,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.4, 2.3)
,-0.5080357,1.052664,0.7755407,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.3, 2.3)
,-0.5079175,1.052897,0.7758602,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.3, 2.3)
,-0.5077875,1.053126,0.77609,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.3, 2.3)
,-0.5076685,1.053369,0.7762867,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.1, 0.3, 2.3)
,-0.5075246,1.053593,0.7765151,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.2, 0.3, 2.3)
,-0.5072089,1.053771,0.7768966,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.2, 0.3, 2.3)
,-0.5069814,1.053972,0.777258,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.2, 0.3, 2.3)
,-0.5068258,1.05416,0.7775048,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.2, 0.3, 2.3)
,-0.5065852,1.054281,0.777985,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.2, 0.3, 2.3)
,-0.5064182,1.054422,0.7782654,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.2, 0.3, 2.3)
,-0.5062344,1.054495,0.778622,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.2, 0.3, 2.3)
,-0.5060825,1.054557,0.7789129,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.2, 0.3, 2.2)
,-0.5058322,1.054577,0.7793463,2023-02-20-16-52-44,경고:왼쪽,게임공간좌표:(0.2, 0.2, 2.2)
