,0.2074456,1.624391,0.0152061,2023-02-16-16-23-37,경고:,게임공간좌표:(0.0, 0.7, 2.5)
,0.2074459,1.62439,0.01520729,2023-02-16-16-23-37,경고:,게임공간좌표:(0.1, 0.7, 2.5)
,0.2074459,1.624389,0.01521707,2023-02-16-16-23-37,경고:,게임공간좌표:(0.1, 0.7, 2.5)
,0.2074444,1.62439,0.01521826,2023-02-16-16-23-37,경고:,게임공간좌표:(0.1, 0.7, 2.5)
,0.2076774,1.624376,0.01529789,2023-02-16-16-23-37,경고:,게임공간좌표:(0.1, 0.6, 2.5)
,0.2076676,1.624378,0.015311,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.6, 2.5)
,0.207849,1.624339,0.01538014,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.6, 2.5)
,0.2078309,1.624303,0.01541102,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.6, 2.5)
,0.2081037,1.624234,0.015535,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.6, 2.6)
,0.2080908,1.624222,0.01556897,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.6, 2.6)
,0.2081263,1.624191,0.01561952,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.6, 2.6)
,0.2080932,1.624206,0.01563954,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.6, 2.6)
,0.2080812,1.624203,0.01569676,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.5, 2.6)
,0.2080986,1.624169,0.01575851,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.5, 2.6)
,0.2080939,1.624142,0.01583409,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.5, 2.6)
,0.208003,1.624118,0.01586545,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.5, 2.6)
,0.2080023,1.624069,0.01596534,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.5, 2.6)
,0.2080164,1.624008,0.01603651,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.4, 2.6)
,0.2080238,1.623939,0.01614857,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.4, 2.6)
,0.2079589,1.623873,0.01621985,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.4, 2.6)
,0.2078762,1.623864,0.01631474,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.4, 2.6)
,0.2078989,1.623874,0.0163964,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2078292,1.623914,0.01648211,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2078631,1.623944,0.0165596,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2076941,1.623998,0.01657534,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2077315,1.62403,0.01664686,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2074521,1.624133,0.01657629,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.207459,1.624191,0.01664686,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2074871,1.62424,0.01671076,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2074654,1.624286,0.01674628,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2074819,1.624321,0.01681912,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2077157,1.62432,0.0169512,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2077157,1.624337,0.01702261,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2078464,1.624336,0.01713693,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2078364,1.624353,0.01722002,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2078819,1.62438,0.01733327,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
,0.2078824,1.624393,0.01743138,2023-02-16-16-23-37,경고:,게임공간좌표:(0.2, 0.3, 2.6)
