,0.07570434,1.646432,0.06190777,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,0.07576632,1.646505,0.06194377,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.7, 2.3)
,0.07730508,1.64825,0.06280088,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.7, 2.2)
,0.07762766,1.6486,0.06297302,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.7, 2.2)
,0.07891607,1.650035,0.06364751,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.6, 2.1)
,0.08086991,1.651745,0.06457174,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.6, 2.0)
,0.08278346,1.653405,0.06543398,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.6, 1.9)
,0.0849607,1.654922,0.06638789,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.6, 1.9)
,0.0871315,1.656368,0.0672462,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.6, 1.8)
,0.08952022,1.657662,0.06815207,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.6, 1.7)
,0.09193063,1.658847,0.06897438,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.6, 1.6)
,0.094522,1.659933,0.06983876,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.6, 1.5)
,0.09750223,1.660894,0.07073426,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.5, 1.5)
,0.1001134,1.661782,0.07140088,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.5, 1.4)
,0.1032505,1.662522,0.07223153,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.5, 1.3)
,0.1061022,1.663232,0.07282519,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.5, 1.3)
,0.1091425,1.663764,0.07343507,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.5, 1.2)
,0.1121016,1.664157,0.07397604,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.4, 1.2)
,0.1153443,1.664315,0.07462287,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.4, 1.2)
,0.1183643,1.664392,0.07515013,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.4, 1.2)
,0.1215236,1.664294,0.07580256,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.4, 1.2)
,0.1245003,1.664097,0.07633936,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.2)
,0.1275578,1.663731,0.07696664,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.2)
,0.1306031,1.663284,0.07761812,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.2)
,0.1334476,1.662825,0.07817864,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.2)
,0.1361735,1.662344,0.07873297,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.1)
,0.1388466,1.661878,0.07929754,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.1)
,0.1413581,1.661416,0.07984614,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.0)
,0.143775,1.661047,0.08040929,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.0)
,0.1458988,1.660767,0.08091736,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.0)
,0.1479399,1.660551,0.08145857,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 1.0)
,0.1499281,1.660457,0.0820353,2023-02-16-15-10-33,경고:,게임공간좌표:(0.0, 0.3, 0.9)
,0.1516235,1.660511,0.08254004,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.9)
,0.1533208,1.66069,0.08312476,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.9)
,0.1547935,1.661013,0.08365965,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.9)
,0.1561775,1.661475,0.08424664,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.9)
,0.1572831,1.662081,0.0847621,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.8)
,0.1583602,1.662766,0.08536887,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.7)
,0.1592224,1.663541,0.08595192,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.6)
,0.1599913,1.664378,0.08657956,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.6)
,0.1603217,1.665331,0.08703339,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.2, 0.5)
,0.1606081,1.666297,0.08756006,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.5)
,0.1609478,1.66727,0.08818245,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.4)
,0.1610832,1.668268,0.08880281,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.3, 0.3)
,0.1611426,1.669163,0.08939338,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.2, 0.2)
,0.1610365,1.670079,0.09001565,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.2, 0.2)
,0.1608434,1.670908,0.09063101,2023-02-16-15-10-33,경고:,게임공간좌표:(0.1, 0.2, 0.1)
