,-0.03548431,1.697959,0.1092129,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,-0.03549004,1.697962,0.1092036,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,-0.03552246,1.698005,0.1090953,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,-0.03554106,1.69801,0.1090631,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.7, 2.4)
,-0.03563118,1.698019,0.1089017,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.6, 2.4)
,-0.035851,1.698035,0.1087153,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.6, 2.4)
,-0.03592849,1.697975,0.1085713,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.6, 2.4)
,-0.03587556,1.697915,0.1085278,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.6, 2.4)
,-0.03593779,1.697837,0.1084139,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.6, 2.4)
,-0.03582978,1.697761,0.1083794,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.6, 2.4)
,-0.03600478,1.697767,0.1081994,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.6, 2.4)
,-0.03604913,1.69782,0.1081339,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.6, 2.4)
,-0.03588176,1.697859,0.10818,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.5, 2.4)
,-0.03593755,1.697973,0.1081296,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.5, 2.4)
,-0.03576398,1.69805,0.1081982,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.5, 2.4)
,-0.0358386,1.698164,0.1081505,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.5, 2.4)
,-0.03592849,1.698263,0.1080964,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.5, 2.4)
,-0.03602481,1.698344,0.1080337,2023-02-16-10-15-32,경고:,게임공간좌표:(0.0, 0.4, 2.4)
